filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
dancing_flickr-4-1-4-8-3-2-0-0-7341483200_27.mp4,0.0,0.84438,1,0,0,0,1,825,True,36,2,True
standing_4-6-4-2440368464.mp4,0.0,0.398903,1,0,0,0,1,826,True,36,2,True
spinning_flickr-9-3-7-6-4-2-8-5-2493764285_6.mp4,0.0,0.863492,1,0,0,0,1,827,True,36,2,True
standing_flickr-3-6-5-5604178365_1.mp4,0.0,0.415441,1,0,0,0,1,828,True,36,2,True
dancing_flickr-4-2-0-3-0-2-3-7-2842030237_4.mp4,1.0,1.583465,1,1,0,0,0,829,True,36,1,True
skiing_flickr-5-3-4-1-9-8-5-0-4253419850_31.mp4,0.0,0.317151,1,0,0,0,1,830,True,36,2,True
hiking_flickr-0-3-8-7-4-6-2-2-2703874622_5.mp4,0.0,0.367652,1,0,0,0,1,831,True,36,2,True
cheering_flickr-5-7-3-8-1-1-4-3-6657381143_7.mp4,1.0,0.758966,1,1,0,0,0,832,True,36,1,True
falling_4-8-1-2869891481.mp4,0.0,1.496695,1,0,0,0,1,833,True,36,2,True
running_flickr-0-7-7-8-6-5-6-3-5107786563_1.mp4,0.0,0.289619,1,0,0,0,1,834,True,36,2,True
singing_flickr-5-1-5-0-3-2-6-4-4651503264_6.mp4,0.0,0.443546,1,0,0,0,1,835,True,36,2,True
surfing_flickr-3-8-1-6-4-1-3-6-2938164136_2.mp4,0.0,0.358405,1,0,0,0,1,836,True,36,2,True
singing_flickr-0-9-0-0-8-5-6-6-14609008566_31.mp4,0.0,0.330375,1,0,0,0,1,837,True,36,2,True
shooting_flickr-5-8-9-5-2-8-2-0-14058952820_15.mp4,0.0,0.492492,1,0,0,0,1,838,True,36,2,True
teaching_flickr-8-7-1-7-2-2-1-6-7187172216_28.mp4,0.0,0.335765,1,0,0,0,1,839,True,36,2,True
playing_4-9-6-8-1-7-9-7-4249681797_41.mp4,0.0,0.523526,1,0,0,0,1,840,True,36,2,True
juggling_flickr-1-6-6-2-5-1-1-1-8516625111_9.mp4,0.0,0.585024,1,0,0,0,1,841,True,36,2,True
draining_flickr-9-2-4-4857928924_10.mp4,0.0,0.505401,1,0,0,0,1,842,True,36,2,True
standing_flickr-9-9-1-5-0-1-1-8-14299150118_38.mp4,0.0,0.656827,1,0,0,0,1,844,True,36,2,True
dancing_flickr-5-3-4-9-4-9-2-8-20253494928_7.mp4,0.0,0.506856,1,0,0,0,1,845,True,36,2,True
picking_flickr-2-6-6-2-5-6-2-1-4226625621_82.mp4,0.0,1.163368,1,0,0,0,1,846,True,36,2,True
running_flickr-7-3-0-6-9-8-4-8-4873069848_6.mp4,-1.0,0.0,1,0,0,0,1,847,True,36,2,True
resting_flickr-9-2-9-3-5-3-1-3-3692935313_62.mp4,0.0,0.445536,1,0,0,0,1,848,True,36,2,True
descending_1-0-6-5-6-9-5-2-16610656952.mp4,0.0,0.315762,1,0,0,0,1,849,True,36,2,True
shooting_flickr-7-1-2-2-4-7-9-4-4871224794_3.mp4,0.0,0.791252,1,0,0,0,1,850,True,36,2,True
hiking_flickr-6-2-1-4-0-0-8-3-2562140083_7.mp4,0.0,0.30069,1,0,0,0,1,851,True,36,2,True
hiking_flickr-7-2-0-5-4-8-2-6-3372054826_11.mp4,0.0,0.341833,1,0,0,0,1,852,True,36,2,True
swimming_flickr-7-5-1-3-1-5-8-7-14475131587_2.mp4,0.0,0.329941,1,0,0,0,1,853,True,36,2,True
burning_flickr-1-8-1-5-5-3-8-9-3918155389_4.mp4,1.0,0.880055,1,1,0,0,0,854,True,36,1,True
talking_flickr-9-1-2-5-4-9-9-3-6391254993_3.mp4,0.0,0.672014,1,0,0,0,1,855,True,36,2,True
cooking_0-8-5-6-7-6-4-1-4408567641.mp4,0.0,0.805836,1,0,0,0,1,856,True,36,2,True
hiking_flickr-8-8-3-1-7-2-5-6-3288317256_5.mp4,0.0,2.969985,1,0,0,0,1,857,True,36,2,True
dancing_8agueXkb3W0_186.mp4,0.0,0.724111,1,0,0,0,1,858,True,36,2,True
skiing_flickr-5-1-7-3-0-9-8-1-25951730981_2.mp4,0.0,0.398522,1,0,0,0,1,859,True,36,2,True
cooking_flickr-9-3-5-2-4-7-8-3-3293524783_9.mp4,0.0,1.692929,1,0,0,0,1,860,True,36,2,True
diving_flickr-5-2-4-8-6-5-0-5-6252486505_3.mp4,0.0,2.241854,1,0,0,0,1,861,True,36,2,True
juggling_flickr-9-8-8-0-5-8-9-0-23698805890_4.mp4,0.0,0.818248,1,0,0,0,1,862,True,36,2,True
flowing_flickr-4-8-3-4-6-0-7-1-3848346071_7.mp4,0.0,1.590332,1,0,0,0,1,863,True,36,2,True
running_flickr-5-0-4-8-6-9-3-1-4450486931_38.mp4,0.0,0.0,1,0,0,0,1,864,True,36,2,True
diving_flickr-5-9-6-1-2-1-9-5-10059612195_15.mp4,0.0,0.323637,1,0,0,0,1,865,True,36,2,True
dancing_flickr-7-8-1-6-9-7-7-7-6578169777_34.mp4,0.0,0.550561,1,0,0,0,1,866,True,36,2,True
climbing_flickr-2-0-2-4-1-3-2-4-4820241324_55.mp4,1.0,1.785851,1,1,0,0,0,867,True,36,1,True
standing_8-1-8-2693654818.mp4,0.0,0.412889,1,0,0,0,1,868,True,36,2,True
crawling_flickr-0-5-7-7-9-6-7-7-2805779677_1.mp4,0.0,0.810048,1,0,0,0,1,869,True,36,2,True
adult-male-singing_bing-www_pond5_com_stock-footage_58356471_potoksar-himalayan-village-life-men-singing-1_html_10.mp4,1.0,2.012321,1,1,0,0,0,870,True,36,1,True
riding_flickr-1-4-1-0-8-0-4-1-4014108041_30.mp4,0.0,0.616517,1,0,0,0,1,871,True,36,2,True
rocking_flickr-1-2-1-9-9-7-7-4-2712199774_34.mp4,0.0,0.705577,1,0,0,0,1,872,True,36,2,True
dancing_flickr-0-8-9-4-1-0-5-5-6208941055_60.mp4,0.0,0.568605,1,0,0,0,1,873,True,36,2,True
rafting_flickr-0-8-9-6-3-0-0-2-4108963002_3.mp4,0.0,0.431975,1,0,0,0,1,876,True,36,2,True
jumping_6-4-5-9-0-9-2-5-11864590925.mp4,0.0,0.529704,1,0,0,0,1,877,True,36,2,True
rolling_flickr-7-1-4-4-9-5-7-3-4271449573_3.mp4,0.0,0.35373,1,0,0,0,1,878,True,36,2,True
filming_0-2-3-14056753023.mp4,0.0,0.552677,1,0,0,0,1,879,True,36,2,True
clawing_6-1-5-11367474615.mp4,0.0,0.678417,1,0,0,0,1,880,True,36,2,True
swinging_flickr-0-1-8-1-3-8-4-3-2901813843_6.mp4,0.0,0.423052,1,0,0,0,1,881,True,36,2,True
playing_flickr-5-8-6-1-4-8-4-5-2958614845_29.mp4,0.0,0.927636,1,0,0,0,1,882,True,36,2,True
competing_flickr-4-6-1-6-2-8-2-7-9646162827_8.mp4,1.0,0.417673,1,1,0,0,0,883,True,36,1,True
lifting_1-5-5-4-8-1-7-5-23115548175.mp4,0.0,0.768503,1,0,0,0,1,884,True,36,2,True
skating_flickr-0-5-0-5-0-6-6-2-4305050662_14.mp4,0.0,0.392513,1,0,0,0,1,885,True,36,2,True
sleeping_flickr-1-7-3-2-1-8-6-7-6117321867_7.mp4,0.0,0.292403,1,0,0,0,1,886,True,36,2,True
dancing_flickr-4-8-3-6-9-4-1-1-9048369411_130.mp4,0.0,0.721716,1,0,0,0,1,887,True,36,2,True
talking_6-1-9-8-5-0-2-5-5361985025.mp4,0.0,0.448021,1,0,0,0,1,888,True,36,2,True
spilling_flickr-paulsimpsonphotography-7552994394_19.mp4,0.0,0.381039,1,0,0,0,1,889,True,36,2,True
skiing_flickr-5-6-0-3-5-2-3-2-5856035232_8.mp4,0.0,0.387349,1,0,0,0,1,890,True,36,2,True
whistling_flickr-5-0-1-1-6-2-9-9-3150116299_22.mp4,0.0,0.431736,1,0,0,0,1,891,True,36,2,True
laughing_flickr-8-4-9-2-4-5-3-2-2684924532_9.mp4,0.0,0.458179,1,0,0,0,1,892,True,36,2,True
jumping_flickr-9-1-4-0-1-5-8-6-2891401586_5.mp4,0.0,0.453606,1,0,0,0,1,893,True,36,2,True
snowing_flickr-1-3-2-5668510132_13.mp4,0.0,0.826155,1,0,0,0,1,894,True,36,2,True
piloting_flickr-willa-4899156321_3.mp4,0.0,0.759099,1,0,0,0,1,895,True,36,2,True
singing_flickr-5-2-4-7-4-1-5-5-6952474155_71.mp4,0.0,0.336793,1,0,0,0,1,896,True,36,2,True
swinging_flickr-0-0-1-9-6-1-9-3-12000196193_6.mp4,0.0,0.373533,1,0,0,0,1,897,True,36,2,True
shouting_flickr-4-0-5-5994694405_20.mp4,0.0,0.664788,1,0,0,0,1,898,True,36,2,True
rocking_flickr-7-3-8-5-3-5-9-5-3573853595_5.mp4,0.0,0.479846,1,0,0,0,1,899,True,36,2,True
stirring_flickr-9-7-2-2599765972_6.mp4,0.0,0.51878,1,0,0,0,1,901,True,36,2,True
flowing_5-9-9-7-7-2-7-5-6759977275.mp4,0.0,0.814528,1,0,0,0,1,902,True,36,2,True
boating_4-7-9-5-1-5-8-3-4647951583.mp4,0.0,1.008172,1,0,0,0,1,903,True,36,2,True
piloting_7-2-8-0-5-0-6-9-5472805069.mp4,0.0,0.701113,1,0,0,0,1,904,True,36,2,True
laughing_flickr-1-1-0-7-6-7-0-6-2911076706_43.mp4,0.0,0.454575,1,0,0,0,1,905,True,36,2,True
spinning_flickr-0-3-9-3-9-2-3-3-5303939233_68.mp4,0.0,0.296026,1,0,0,0,1,906,True,36,2,True
burning_flickr-4-5-5-1-5-3-5-4-2445515354_11.mp4,1.0,1.662725,1,1,0,0,0,907,True,36,1,True
sliding_flickr-2-9-2-7-0-5-3-6-21929270536_4.mp4,0.0,0.394521,1,0,0,0,1,908,True,36,2,True
skiing_flickr-4-5-4-7-2-2-5-2-4945472252_5.mp4,0.0,0.519366,1,0,0,0,1,909,True,36,2,True
roaring_flickr-shoerams-6697524313_12.mp4,0.0,0.387562,1,0,0,0,1,910,True,36,2,True
boating_5-3-4-9966677534.mp4,0.0,0.583224,1,0,0,0,1,912,True,36,2,True
flying_4956168128.mp4,0.0,0.581497,1,0,0,0,1,913,True,36,2,True
celebrating_1-0-9-6-6-5-1-4-19610966514.mp4,0.0,0.523662,1,0,0,0,1,914,True,36,2,True
racing_0-2-2-2-6-5-3-7-3502226537_3.mp4,0.0,0.560128,1,0,0,0,1,915,True,36,2,True
chasing_flickr-9-8-6-0-3-6-6-4-14498603664_2.mp4,0.0,1.22298,1,0,0,0,1,916,True,36,2,True
performing_flickr-5-6-0-6-6-0-3-1-8156066031_8.mp4,0.0,1.022413,1,0,0,0,1,917,True,36,2,True
slipping_2-4-4-7554325244.mp4,0.0,0.424986,1,0,0,0,1,918,True,36,2,True
smoking_5-8-9-7-6-3-4-5-6458976345.mp4,0.0,0.553552,1,0,0,0,1,919,True,36,2,True
working_flickr-7-4-7-9-9-2-3-5-13574799235_3.mp4,0.0,0.220512,1,0,0,0,1,920,True,36,2,True
talking_8-9-0-9064908890.mp4,0.0,0.277419,1,0,0,0,1,921,True,36,2,True
playing_flickr-7-8-1-0-6-6-1-4-2578106614_9.mp4,0.0,0.831393,1,0,0,0,1,922,True,36,2,True
skating_flickr-8-3-0-8-8-9-1-5-6783088915_7.mp4,0.0,0.340398,1,0,0,0,1,923,True,36,2,True
driving_flickr-7-7-3-3-7-5-6-8-2577337568_38.mp4,0.0,0.595768,1,0,0,0,1,925,True,36,2,True
performing_flickr-2-1-2-1-7-3-1-6-2721217316_14.mp4,0.0,0.588529,1,0,0,0,1,926,True,36,2,True
talking_flickr-0-8-5-4-3-0-2-3-3908543023_8.mp4,0.0,0.592906,1,0,0,0,1,927,True,36,2,True
playing_flickr-4-9-9-9-8-3-1-6-25549998316_29.mp4,0.0,0.500348,1,0,0,0,1,928,True,36,2,True
celebrating_3-7-4-0-2-6-3-8-21637402638.mp4,1.0,1.25636,1,1,0,0,0,929,True,36,1,True
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,1.0,1.001254,1,1,0,0,0,930,True,36,1,True
child-singing_peeks-www_k_to_keek_RSwoeab_16.mp4,0.0,1.346597,1,0,0,0,1,931,True,36,2,True
crawling_flickr-1-3-5-7-3-5-7-7-2713573577_1.mp4,0.0,1.061319,1,0,0,0,1,932,True,36,2,True
dipping_Ez6c-B4Zgho_51.mp4,0.0,1.246923,1,0,0,0,1,933,True,36,2,True
drawing_flickr-7-1-5-2-3-9-3-4-8771523934_91.mp4,0.0,0.936708,1,0,0,0,1,934,True,36,2,True
drenching_zgjZhQgcASg_7.mp4,0.0,0.896914,1,0,0,0,1,935,True,36,2,True
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,0.0,2.368433,1,0,0,0,1,936,True,36,2,True
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,0.0,1.239484,1,0,0,0,1,937,True,36,2,True
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,0.0,0.33802,1,0,0,0,1,938,True,36,2,True
raising_meta-3928726_9.mp4,0.0,0.664776,1,0,0,0,1,939,True,36,2,True
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,0.0,0.370274,1,0,0,0,1,941,True,36,2,True
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,0.0,0.321191,1,0,0,0,1,942,True,36,2,True
teaching_60QfEFmJ3LE_302.mp4,0.0,0.90378,1,0,0,0,1,943,True,36,2,True
unplugging_6ZZA5oxnpyE_46.mp4,0.0,0.399999,1,0,0,0,1,944,True,36,2,True
whistling_flickr-ranjit-12258289173_15.mp4,0.0,0.3466,1,0,0,0,1,945,True,36,2,True
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,0.0,0.574364,1,0,0,0,1,946,True,36,2,True
speaking_8-1-1-3222394811.mp4,0.0,0.571458,1,0,0,0,1,947,True,36,2,True
adult-female-singing_peeks-www_k_to_keek_ltjveab_9.mp4,-1.0,0.0,1,0,0,0,1,948,True,36,2,True
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,0.0,0.711264,1,0,0,0,1,949,True,36,2,True
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,0.0,0.319295,1,0,0,0,1,950,True,36,2,True
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,0.0,0.497017,1,0,0,0,1,951,True,36,2,True
smoking_flickr-4-8-2-2-2-3-7-7-4548222377_17.mp4,1.0,0.826663,1,1,0,0,0,952,True,36,1,True
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,0.0,0.318976,1,0,0,0,1,953,True,36,2,True
burning_flickr-4-9-5-4-8-5-8-6-10149548586_21.mp4,1.0,1.102854,1,1,0,0,0,954,True,36,1,True
folding_flickr-8-0-8-5-3-8-2-9-7980853829_3.mp4,0.0,0.34578,1,0,0,0,1,955,True,36,2,True
slicing_1-7-3-3293281173.mp4,0.0,0.640328,1,0,0,0,1,956,True,36,2,True
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,0.0,0.776591,1,0,0,0,1,957,True,36,2,True
packing_JfeN-yH8U10_3.mp4,0.0,0.597965,1,0,0,0,1,958,True,36,2,True
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,1.0,1.041362,1,1,0,0,0,959,True,36,1,True
playing_avYNm9Hk7RE_79.mp4,0.0,1.078334,1,0,0,0,1,960,True,36,2,True
standing_1-9-3-0-9-4-6-4-4719309464.mp4,0.0,0.542117,1,0,0,0,1,961,True,36,2,True
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,0.0,0.430241,1,0,0,0,1,962,True,36,2,True
rolling_flickr-2-4-2-5-1-1-7-6-2624251176_15.mp4,0.0,0.902916,1,0,0,0,1,963,True,36,2,True
cleaning_flickr-1-5-6-9-7-0-2-3-4915697023_1.mp4,0.0,0.857526,1,0,0,0,1,966,True,36,2,True
talking_flickr-1-1-6-0-0-6-2-2-6911600622_22.mp4,0.0,0.93618,1,0,0,0,1,967,True,36,2,True
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,0.0,1.681152,1,0,0,0,1,968,True,36,2,True
typing_flickr-0-4-0-8-8-1-7-2-14904088172_6.mp4,0.0,0.39885,1,0,0,0,1,969,True,36,2,True
adult-female-singing_peeks-www_k_to_keek_2Qwueab_25.mp4,-1.0,0.0,1,0,0,0,1,970,True,36,2,True
talking_flickr-5-1-3-1-8-3-5-4-20851318354_34.mp4,0.0,0.47845,1,0,0,0,1,971,True,36,2,True
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,0.0,0.556312,1,0,0,0,1,972,True,36,2,True
singing_flickr-4-0-1-4-3-4-0-6-2740143406_32.mp4,0.0,0.626907,1,0,0,0,1,973,True,36,2,True
cooking_flickr-4-6-8-9-0-0-6-2-7946890062_17.mp4,0.0,0.447116,1,0,0,0,1,974,True,36,2,True
teaching_meta-854637_3.mp4,0.0,0.451977,1,0,0,0,1,975,True,36,2,True
singing_1lDPX81pX6c_35.mp4,0.0,0.39286,1,0,0,0,1,976,True,36,2,True
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,0.0,0.736375,1,0,0,0,1,977,True,36,2,True
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,0.0,1.260597,1,0,0,0,1,978,True,36,2,True
dining_flickr-5-7-3-0-1-6-7-1-25057301671_14.mp4,0.0,0.96273,1,0,0,0,1,979,True,36,2,True
buttoning_6-0-7-2-4-0-6-7-7160724067.mp4,1.0,1.339441,1,1,0,0,0,980,True,36,1,True
smiling_0-1-1-9010526011.mp4,1.0,0.975428,1,1,0,0,0,981,True,36,1,True
rubbing_wCaFrFsXUaM_25.mp4,0.0,0.369925,1,0,0,0,1,982,True,36,2,True
wrapping_0-6-2-2-8-5-0-4-7506228504.mp4,0.0,0.242982,1,0,0,0,1,983,True,36,2,True
playing_flickr-3-6-5-3-3-4-4-5-23036533445_20.mp4,0.0,1.063117,1,0,0,0,1,984,True,36,2,True
hiking_flickr-8-9-5-1-8-5-7-3-9289518573_3.mp4,0.0,0.814334,1,0,0,0,1,985,True,36,2,True
whistling_flickr-12085186@N04-5766890304_25.mp4,0.0,0.273719,1,0,0,0,1,987,True,36,2,True
peeling_nJRuFR7D90A_541.mp4,0.0,0.412366,1,0,0,0,1,988,True,36,2,True
rolling_flickr-2-4-6-9-1-9-2-7-3624691927_22.mp4,0.0,0.47373,1,0,0,0,1,989,True,36,2,True
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,0.0,0.392267,1,0,0,0,1,990,True,36,2,True
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,0.0,1.1953,1,0,0,0,1,991,True,36,2,True
playing_h0MzdtW1aAM_240.mp4,0.0,0.458461,1,0,0,0,1,992,True,36,2,True
cooking_LePZ-Q9l14U_346.mp4,1.0,1.100797,1,1,0,0,0,994,True,36,1,True
lifting_flickr-3-6-0-4-4-9-6-0-8136044960_85.mp4,0.0,0.475604,1,0,0,0,1,995,True,36,2,True
chewing_6-gEVb8H_fk_649.mp4,0.0,1.425433,1,0,0,0,1,996,True,36,2,True
riding_8-0-8-7-2-2-9-6-11780872296.mp4,0.0,0.529732,1,0,0,0,1,997,True,36,2,True
singing_2FgJFMiBh2Y_35.mp4,0.0,1.162263,1,0,0,0,1,999,True,36,2,True
