filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
biking_flickr-7-4-6-7-0-6-4-5-2774670645_6.mp4,0.0,1.240197,1,0,0,0,1,822,True,19,2,False
competing_5-8-1-1-5-5-9-3-2458115593.mp4,1.0,2.126647,1,1,0,0,0,823,True,19,1,False
giving_flickr-0-7-8-5-4-5-3-6-19007854536_53.mp4,0.0,0.76618,1,0,0,0,1,824,True,19,2,False
walking_flickr-5-8-7-2-2-3-5-7-3658722357_5.mp4,0.0,0.762582,1,0,0,0,1,826,True,19,2,False
throwing_6-7-0-4814631670.mp4,0.0,1.024509,1,0,0,0,1,827,True,19,2,False
sitting_flickr-9-9-5-2-3-7-2-3-4299523723_31.mp4,0.0,0.652453,1,0,0,0,1,828,True,19,2,False
shouting_LmpaLMyWD7c_575.mp4,0.0,0.740433,1,0,0,0,1,830,True,19,2,False
talking_flickr-9-7-5-2-2-1-5-6-16597522156_12.mp4,0.0,0.611476,1,0,0,0,1,831,True,19,2,False
burning_flickr-1-5-9-4-1-4-6-6-21415941466_13.mp4,0.0,1.050096,1,0,0,0,1,832,True,19,2,False
pitching_flickr-6-1-0-3-4-8-6-5-8561034865_2.mp4,0.0,0.609599,1,0,0,0,1,833,True,19,2,True
walking_flickr-7-8-0-5-1-6-4-2-14778051642_35.mp4,0.0,0.867563,1,0,0,0,1,834,True,19,2,False
steering_flickr-0-8-6-0-6-4-2-5-13308606425_23.mp4,0.0,0.875538,1,0,0,0,1,835,True,19,2,False
tripping_flickr-1484@0-3753853231_7.mp4,0.0,0.653092,1,0,0,0,1,836,True,19,2,False
walking_flickr-7-5-8-1-8-8-9-3-8775818893_38.mp4,0.0,0.697428,1,0,0,0,1,838,True,19,2,False
talking_0-0-9-4-2-7-5-7-5600942757.mp4,0.0,0.416364,1,0,0,0,1,839,True,19,2,False
burning_0-1-1-9-7-6-8-7-2401197687.mp4,0.0,1.210894,1,0,0,0,1,841,True,19,2,False
burning_flickr-9-1-1-7-5-9-3-9-6191175939_44.mp4,0.0,1.210559,1,0,0,0,1,842,True,19,2,False
playing_flickr-7-5-7-9-7-6-0-5-2775797605_29.mp4,0.0,0.534144,1,0,0,0,1,843,True,19,2,False
spinning_flickr-7-1-7-9-0-1-9-3-6571790193_12.mp4,1.0,1.325483,1,1,0,0,0,844,True,19,1,False
boating_25aTN84ivk4_33.mp4,0.0,1.531448,1,0,0,0,1,846,True,19,2,True
boating_flickr-2-2-1-3-5-3-9-4-3722135394_11.mp4,1.0,1.004345,1,1,0,0,0,847,True,19,1,False
joining_flickr-0-5-7-4-5-8-1-7-5305745817_20.mp4,0.0,0.454945,1,0,0,0,1,848,True,19,2,False
walking_flickr-4-2-6-3-6-5-5-3-2642636553_14.mp4,0.0,0.176538,1,0,0,0,1,849,True,19,2,False
brushing_flickr-5-0-0-8-4-7-3-1-5150084731_13.mp4,0.0,1.022991,1,0,0,0,1,850,True,19,2,False
child-singing_peeks-www_k_to_keek_RSwoeab_16.mp4,0.0,1.210958,1,0,0,0,1,851,True,19,2,False
dipping_Ez6c-B4Zgho_51.mp4,0.0,1.041672,1,0,0,0,1,853,True,19,2,False
drawing_flickr-7-1-5-2-3-9-3-4-8771523934_91.mp4,0.0,0.745739,1,0,0,0,1,854,True,19,2,False
flipping_flickr-4-6-2-3-3-9-6-3-8446233963_4.mp4,0.0,1.067226,1,0,0,0,1,856,True,19,2,False
laughing_flickr-0-3-5-6-6-3-9-4-3703566394_27.mp4,0.0,1.106962,1,0,0,0,1,857,True,19,2,False
racing_flickr-1-4-5-8-7-2-5-4-5914587254_16.mp4,0.0,0.840603,1,0,0,0,1,858,True,19,2,False
raising_meta-3928726_9.mp4,0.0,0.307225,1,0,0,0,1,859,True,19,2,False
singing_0T1De6PKWlY_35.mp4,0.0,0.939974,1,0,0,0,1,860,True,19,2,False
smoking_flickr-1-8-4-7-5-0-0-8-5918475008_64.mp4,0.0,0.359352,1,0,0,0,1,861,True,19,2,False
spinning_flickr-1-6-8-5-1-5-0-6-5016851506_19.mp4,0.0,0.974099,1,0,0,0,1,862,True,19,2,False
teaching_60QfEFmJ3LE_302.mp4,0.0,0.20018,1,0,0,0,1,863,True,19,2,False
whistling_flickr-ranjit-12258289173_15.mp4,0.0,0.550977,1,0,0,0,1,865,True,19,2,True
shaving_flickr-9-4-9-2-0-2-0-0-5894920200_1.mp4,0.0,0.0,1,0,0,0,1,866,True,19,2,True
speaking_8-1-1-3222394811.mp4,0.0,0.561872,1,0,0,0,1,867,True,19,2,False
adult-female-singing_peeks-www_k_to_keek_ltjveab_9.mp4,0.0,0.591561,1,0,0,0,1,868,True,19,2,True
eating_flickr-7-0-3-4-7-4-1-9-4970347419_35.mp4,0.0,0.682226,1,0,0,0,1,869,True,19,2,False
slipping_peeks-www_k_to_keek_Ci5Rcab_11.mp4,0.0,0.741696,1,0,0,0,1,870,True,19,2,False
cooking_flickr-9-8-8-4-0-7-8-1-5098840781_11.mp4,0.0,1.267545,1,0,0,0,1,871,True,19,2,False
sketching_flickr-3-9-2-8-4-6-2-2-23839284622_5.mp4,0.0,0.402656,1,0,0,0,1,873,True,19,2,False
burning_flickr-4-9-5-4-8-5-8-6-10149548586_21.mp4,0.0,1.255321,1,0,0,0,1,874,True,19,2,False
folding_flickr-8-0-8-5-3-8-2-9-7980853829_3.mp4,0.0,1.06356,1,0,0,0,1,875,True,19,2,False
slicing_1-7-3-3293281173.mp4,0.0,0.473479,1,0,0,0,1,876,True,19,2,False
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,0.0,1.081617,1,0,0,0,1,877,True,19,2,False
packing_JfeN-yH8U10_3.mp4,0.0,0.917072,1,0,0,0,1,878,True,19,2,False
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,0.0,1.217215,1,0,0,0,1,879,True,19,2,False
playing_avYNm9Hk7RE_79.mp4,0.0,0.340711,1,0,0,0,1,880,True,19,2,False
standing_1-9-3-0-9-4-6-4-4719309464.mp4,0.0,0.195777,1,0,0,0,1,881,True,19,2,False
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,0.0,0.382845,1,0,0,0,1,882,True,19,2,False
stitching_6-6-6-4-6-2-5-5-2866646255.mp4,0.0,0.423456,1,0,0,0,1,884,True,19,2,False
cleaning_flickr-1-5-6-9-7-0-2-3-4915697023_1.mp4,0.0,1.070379,1,0,0,0,1,886,True,19,2,False
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,0.0,1.443095,1,0,0,0,1,888,True,19,2,True
typing_flickr-0-4-0-8-8-1-7-2-14904088172_6.mp4,0.0,0.507824,1,0,0,0,1,889,True,19,2,False
adult-female-singing_peeks-www_k_to_keek_2Qwueab_25.mp4,1.0,0.845869,1,1,0,0,0,890,True,19,1,True
talking_flickr-5-1-3-1-8-3-5-4-20851318354_34.mp4,0.0,0.512292,1,0,0,0,1,891,True,19,2,False
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,0.0,0.573359,1,0,0,0,1,892,True,19,2,False
singing_flickr-4-0-1-4-3-4-0-6-2740143406_32.mp4,0.0,0.528299,1,0,0,0,1,893,True,19,2,False
teaching_meta-854637_3.mp4,0.0,0.509853,1,0,0,0,1,895,True,19,2,False
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,1.0,0.886025,1,1,0,0,0,897,True,19,1,False
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,0.0,0.618291,1,0,0,0,1,898,True,19,2,False
buttoning_6-0-7-2-4-0-6-7-7160724067.mp4,0.0,1.092798,1,0,0,0,1,900,True,19,2,False
rubbing_wCaFrFsXUaM_25.mp4,0.0,0.514941,1,0,0,0,1,902,True,19,2,False
wrapping_0-6-2-2-8-5-0-4-7506228504.mp4,0.0,0.704043,1,0,0,0,1,903,True,19,2,False
playing_flickr-3-6-5-3-3-4-4-5-23036533445_20.mp4,0.0,0.580518,1,0,0,0,1,904,True,19,2,False
drinking_au8PYD-gz5s_265.mp4,0.0,1.095179,1,0,0,0,1,906,True,19,2,False
whistling_flickr-12085186@N04-5766890304_25.mp4,0.0,0.672481,1,0,0,0,1,907,True,19,2,False
peeling_nJRuFR7D90A_541.mp4,0.0,0.64031,1,0,0,0,1,908,True,19,2,False
rolling_flickr-2-4-6-9-1-9-2-7-3624691927_22.mp4,0.0,0.575689,1,0,0,0,1,909,True,19,2,False
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,0.0,1.258435,1,0,0,0,1,910,True,19,2,False
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,0.0,0.350153,1,0,0,0,1,911,True,19,2,False
playing_h0MzdtW1aAM_240.mp4,0.0,1.09185,1,0,0,0,1,912,True,19,2,False
sketching_flickr-4-6-2-9160936462_48.mp4,0.0,0.433403,1,0,0,0,1,913,True,19,2,False
cooking_LePZ-Q9l14U_346.mp4,1.0,1.076819,1,1,0,0,0,914,True,19,1,True
climbing_flickr-1-0-2-6-5-6-4-2-7910265642_17.mp4,0.0,1.258431,1,0,0,0,1,918,True,19,2,True
singing_2FgJFMiBh2Y_35.mp4,0.0,0.570615,1,0,0,0,1,919,True,19,2,False
cooking_flickr-1-1-4-9-2-7-0-5-17311492705_6.mp4,0.0,1.316882,1,0,0,0,1,920,True,19,2,False
tearing_meta-603450_26.mp4,0.0,0.963231,1,0,0,0,1,922,True,19,2,False
feed_flickr-0-5-5-2455619055_3.mp4,0.0,0.861496,1,0,0,0,1,923,True,19,2,False
swimming_4-8-8-8-6-6-5-6-10848886656_162.mp4,0.0,1.992001,1,0,0,0,1,924,True,19,2,False
talking_flickr-6-1-4-0-6-0-2-9-5861406029_11.mp4,0.0,1.31826,1,0,0,0,1,925,True,19,2,False
racing_flickr-2-3-8-1-5-8-3-8-3623815838_6.mp4,0.0,0.931117,1,0,0,0,1,926,True,19,2,True
talking_2-8-6-3884176286.mp4,1.0,1.007224,1,1,0,0,0,927,True,19,1,True
riding_flickr-5-1-0-7-9-6-6-7-5651079667_16.mp4,0.0,0.460403,1,0,0,0,1,928,True,19,2,False
sitting_flickr-6-6-2-9-4-5-1-3-4166294513_5.mp4,0.0,0.730032,1,0,0,0,1,929,True,19,2,False
hiking_flickr-2-6-4-8-6-3-7-3-3826486373_7.mp4,0.0,0.675265,1,0,0,0,1,930,True,19,2,False
standing_flickr-4-3-0-5-2-2-8-8-2543052288_46.mp4,0.0,0.973464,1,0,0,0,1,931,True,19,2,False
talking_8-0-5-2-4-2-6-4-2780524264.mp4,0.0,0.688104,1,0,0,0,1,932,True,19,2,False
surfing_flickr-0-9-6-6-7-2-0-5-5909667205_1.mp4,0.0,1.001245,1,0,0,0,1,933,True,19,2,True
opening_vine_R-MxAuV3HhZFH_1.mp4,0.0,0.855948,1,0,0,0,1,934,True,19,2,True
dancing_flickr-0-7-4-5032683074_10.mp4,0.0,0.880522,1,0,0,0,1,935,True,19,2,False
walking_flickr-2-6-3-9782754263_4.mp4,0.0,0.452882,1,0,0,0,1,936,True,19,2,False
talking_0-7-2-5811132072.mp4,0.0,0.45675,1,0,0,0,1,937,True,19,2,False
standing_6-2-1-0-2-2-8-0-21762102280.mp4,0.0,0.369911,1,0,0,0,1,938,True,19,2,False
singing_1KD4UGoMEKw_55.mp4,0.0,0.721856,1,0,0,0,1,939,True,19,2,False
skiing_flickr-5-7-1-8-9-8-0-1-4157189801_2.mp4,1.0,0.641861,1,1,0,0,0,940,True,19,1,True
snowing_flickr-9-8-6-7-0-9-6-3-6698670963_19.mp4,0.0,0.613757,1,0,0,0,1,941,True,19,2,False
boating_5-1-1-2-3-3-6-8-3051123368.mp4,0.0,1.300474,1,0,0,0,1,942,True,19,2,False
boating_6-4-9-2477365649.mp4,0.0,1.149998,1,0,0,0,1,943,True,19,2,True
floating_flickr-9-2-0-4-4-3-2-8-5592044328_9.mp4,0.0,0.787847,1,0,0,0,1,944,True,19,2,True
surfing_flickr-6-0-5-0-3-5-3-5-2860503535_4.mp4,0.0,0.535248,1,0,0,0,1,945,True,19,2,False
riding_4-5-4-8871714454.mp4,1.0,0.470301,1,1,0,0,0,946,True,19,1,True
riding_1-6-6-8025602166.mp4,0.0,0.531265,1,0,0,0,1,947,True,19,2,False
pitching_flickr-8-0-4-7-3-0-1-8-4480473018_11.mp4,0.0,0.535825,1,0,0,0,1,949,True,19,2,False
talking_4-7-3-6-1-2-1-0-9447361210.mp4,0.0,0.746052,1,0,0,0,1,950,True,19,2,False
running_flickr-4-6-9-6-9-7-3-9-2846969739_2.mp4,0.0,0.627376,1,0,0,0,1,951,True,19,2,False
standing_9-2-1-3626318921.mp4,0.0,0.919858,1,0,0,0,1,952,True,19,2,False
crashing_meta-285772_12.mp4,1.0,0.84541,1,1,0,0,0,953,True,19,1,True
driving_flickr-4-5-3-2805889453_25.mp4,0.0,0.975505,1,0,0,0,1,955,True,19,2,True
talking_0-7-1-2765864071.mp4,0.0,0.491448,1,0,0,0,1,956,True,19,2,True
pedaling_2-3-6-6313702236.mp4,0.0,0.620224,1,0,0,0,1,957,True,19,2,True
driving_flickr-6-8-4-0-2-4-1-7-2868402417_15.mp4,0.0,1.045375,1,0,0,0,1,958,True,19,2,False
playing_1-4-5-9-0-0-4-5-14814590045.mp4,0.0,0.636269,1,0,0,0,1,959,True,19,2,True
boating_flickr-3-9-9-0-2-3-1-7-5939902317_19.mp4,0.0,1.190032,1,0,0,0,1,960,True,19,2,False
hitting_5-3-4-4-7-3-0-9-2653447309.mp4,0.0,0.619415,1,0,0,0,1,961,True,19,2,False
building_flickr-4-9-9-7-1-8-8-3-11749971883_13.mp4,0.0,2.133945,1,0,0,0,1,963,True,19,2,False
boating_5-0-5-5-9-8-7-9-14550559879.mp4,0.0,1.363422,1,0,0,0,1,964,True,19,2,False
drenching_3-6-3-3-0-0-3-5-24236330035.mp4,0.0,0.780567,1,0,0,0,1,966,True,19,2,False
hiking_flickr-8-4-5-9-0-4-6-6-25084590466_21.mp4,0.0,0.707877,1,0,0,0,1,967,True,19,2,False
rafting_flickr-6-2-3-4-8-1-5-0-3662348150_6.mp4,0.0,0.39927,1,0,0,0,1,968,True,19,2,False
talking_0-6-8-3927431068.mp4,0.0,0.691227,1,0,0,0,1,969,True,19,2,False
carrying_flickr-3-5-1-9-1-3-3-9-24135191339_18.mp4,0.0,1.928511,1,0,0,0,1,971,True,19,2,False
flowing_flickr-5-1-7-8-1-3-7-8-14351781378_2.mp4,0.0,0.896281,1,0,0,0,1,972,True,19,2,True
running_flickr-0-6-1-4-5-9-8-3-8106145983_1.mp4,0.0,0.417291,1,0,0,0,1,973,True,19,2,False
skiing_flickr-7-5-6-1-0-5-6-6-4275610566_15.mp4,0.0,0.696271,1,0,0,0,1,976,True,19,2,False
walking_flickr-5-0-6-6-8-5-7-7-4650668577_3.mp4,0.0,0.52953,1,0,0,0,1,977,True,19,2,False
competing_4-7-3-3-5-0-3-0-21847335030.mp4,1.0,0.94081,1,1,0,0,0,978,True,19,1,True
talking_flickr-8-1-9-0-4-1-4-7-2581904147_6.mp4,0.0,0.665847,1,0,0,0,1,979,True,19,2,False
hiking_flickr-7-2-3-1-6-2-0-7-2772316207_23.mp4,0.0,0.437153,1,0,0,0,1,980,True,19,2,False
discussing_flickr-0-6-7-2715037067_22.mp4,0.0,0.634448,1,0,0,0,1,981,True,19,2,True
talking_flickr-0-4-3-6-0-8-7-9-3404360879_23.mp4,1.0,0.79923,1,1,0,0,0,983,True,19,1,True
sitting_6-0-6-3-9-2-7-2-2560639272.mp4,0.0,0.659006,1,0,0,0,1,985,True,19,2,False
talking_flickr-1-2-6-8509676126_2.mp4,0.0,1.37501,1,0,0,0,1,986,True,19,2,True
riding_flickr-8-7-5-7990808875_10.mp4,0.0,0.42521,1,0,0,0,1,988,True,19,2,False
riding_3-8-4-5748607384.mp4,0.0,0.629443,1,0,0,0,1,989,True,19,2,False
competing_0-0-0-0-3-1-4-6-13900003146.mp4,0.0,1.272507,1,0,0,0,1,991,True,19,2,False
swimming_0-6-7-8-3-3-0-3-10106783303.mp4,0.0,0.541589,1,0,0,0,1,993,True,19,2,False
unpacking_vine_R-Packing-for-Leeds-h9inKAwKLiJ_3.mp4,0.0,0.430073,1,0,0,0,1,994,True,19,2,False
walking_flickr-7-7-1-1-0-7-2-2-4977110722_82.mp4,0.0,0.612354,1,0,0,0,1,995,True,19,2,True
floating_9-8-0-5403486980.mp4,0.0,0.958069,1,0,0,0,1,996,True,19,2,False
skiing_flickr-6-4-9-2-6-0-1-1-8464926011_1.mp4,0.0,0.875679,1,0,0,0,1,997,True,19,2,False
flying_flickr-5-4-2-5189685542_6.mp4,0.0,0.850854,1,0,0,0,1,998,True,19,2,False
competing_6-1-6-7-0-3-6-5-8461670365.mp4,1.0,0.999075,1,1,0,0,0,999,True,19,1,False
