filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
burning_flickr-4-9-5-4-8-5-8-6-10149548586_21.mp4,0.0,2.461441,1,0,0,0,1,874,True,2,2,True
slicing_1-7-3-3293281173.mp4,1.0,1.454001,1,1,0,0,0,876,True,2,1,True
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,1.0,1.184159,1,1,0,0,0,877,True,2,1,True
packing_JfeN-yH8U10_3.mp4,1.0,1.085817,1,1,0,0,0,878,True,2,1,True
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,1.0,1.180076,1,1,0,0,0,879,True,2,1,True
playing_avYNm9Hk7RE_79.mp4,1.0,1.283904,1,1,0,0,0,880,True,2,1,True
standing_1-9-3-0-9-4-6-4-4719309464.mp4,1.0,1.308137,1,1,0,0,0,881,True,2,1,True
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,1.0,1.089024,1,1,0,0,0,882,True,2,1,True
rolling_flickr-2-4-2-5-1-1-7-6-2624251176_15.mp4,1.0,1.096986,1,1,0,0,0,883,True,2,1,True
stitching_6-6-6-4-6-2-5-5-2866646255.mp4,1.0,1.209742,1,1,0,0,0,884,True,2,1,True
cooking_UzUqoLe4At0_31.mp4,1.0,1.208764,1,1,0,0,0,885,True,2,1,True
cleaning_flickr-1-5-6-9-7-0-2-3-4915697023_1.mp4,0.0,1.240967,1,0,0,0,1,886,True,2,2,True
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,0.0,1.299032,1,0,0,0,1,888,True,2,2,True
typing_flickr-0-4-0-8-8-1-7-2-14904088172_6.mp4,1.0,1.035651,1,1,0,0,0,889,True,2,1,True
adult-female-singing_peeks-www_k_to_keek_2Qwueab_25.mp4,1.0,1.529701,1,1,0,0,0,890,True,2,1,True
talking_flickr-5-1-3-1-8-3-5-4-20851318354_34.mp4,1.0,1.196525,1,1,0,0,0,891,True,2,1,True
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,1.0,1.001511,1,1,0,0,0,892,True,2,1,True
singing_flickr-4-0-1-4-3-4-0-6-2740143406_32.mp4,1.0,0.991505,1,1,0,0,0,893,True,2,1,True
cooking_flickr-4-6-8-9-0-0-6-2-7946890062_17.mp4,0.0,1.727081,1,0,0,0,1,894,True,2,2,True
teaching_meta-854637_3.mp4,1.0,1.644342,1,1,0,0,0,895,True,2,1,True
singing_1lDPX81pX6c_35.mp4,0.0,1.811532,1,0,0,0,1,896,True,2,2,True
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,1.0,0.945283,1,1,0,0,0,897,True,2,1,True
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,1.0,0.979536,1,1,0,0,0,898,True,2,1,True
dining_flickr-5-7-3-0-1-6-7-1-25057301671_14.mp4,1.0,1.357676,1,1,0,0,0,899,True,2,1,True
buttoning_6-0-7-2-4-0-6-7-7160724067.mp4,1.0,1.207047,1,1,0,0,0,900,True,2,1,True
smiling_0-1-1-9010526011.mp4,1.0,2.209272,1,1,0,0,0,901,True,2,1,True
rubbing_wCaFrFsXUaM_25.mp4,0.0,1.73582,1,0,0,0,1,902,True,2,2,True
wrapping_0-6-2-2-8-5-0-4-7506228504.mp4,1.0,1.169298,1,1,0,0,0,903,True,2,1,True
playing_flickr-3-6-5-3-3-4-4-5-23036533445_20.mp4,1.0,0.972115,1,1,0,0,0,904,True,2,1,True
hiking_flickr-8-9-5-1-8-5-7-3-9289518573_3.mp4,0.0,1.030333,1,0,0,0,1,905,True,2,2,True
drinking_au8PYD-gz5s_265.mp4,1.0,1.066727,1,1,0,0,0,906,True,2,1,True
whistling_flickr-12085186@N04-5766890304_25.mp4,1.0,1.069176,1,1,0,0,0,907,True,2,1,True
peeling_nJRuFR7D90A_541.mp4,0.0,1.747763,1,0,0,0,1,908,True,2,2,True
rolling_flickr-2-4-6-9-1-9-2-7-3624691927_22.mp4,1.0,1.29132,1,1,0,0,0,909,True,2,1,True
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,1.0,1.169102,1,1,0,0,0,910,True,2,1,True
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,1.0,1.154035,1,1,0,0,0,911,True,2,1,True
playing_h0MzdtW1aAM_240.mp4,1.0,1.776166,1,1,0,0,0,912,True,2,1,True
sketching_flickr-4-6-2-9160936462_48.mp4,1.0,0.94653,1,1,0,0,0,913,True,2,1,True
cooking_LePZ-Q9l14U_346.mp4,0.0,1.535141,1,0,0,0,1,914,True,2,2,True
lifting_flickr-3-6-0-4-4-9-6-0-8136044960_85.mp4,1.0,1.158805,1,1,0,0,0,915,True,2,1,True
chewing_6-gEVb8H_fk_649.mp4,1.0,2.337809,1,1,0,0,0,916,True,2,1,True
riding_8-0-8-7-2-2-9-6-11780872296.mp4,0.0,0.936111,1,0,0,0,1,917,True,2,2,True
climbing_flickr-1-0-2-6-5-6-4-2-7910265642_17.mp4,0.0,1.038135,1,0,0,0,1,918,True,2,2,True
singing_2FgJFMiBh2Y_35.mp4,0.0,0.877227,1,0,0,0,1,919,True,2,2,True
cooking_flickr-1-1-4-9-2-7-0-5-17311492705_6.mp4,0.0,1.060796,1,0,0,0,1,920,True,2,2,True
eating_flickr-4-8-5-1-3-7-3-9-3748513739_1.mp4,1.0,0.902302,1,1,0,0,0,921,True,2,1,True
tearing_meta-603450_26.mp4,1.0,1.122517,1,1,0,0,0,922,True,2,1,True
feed_flickr-0-5-5-2455619055_3.mp4,1.0,1.375818,1,1,0,0,0,923,True,2,1,True
swimming_4-8-8-8-6-6-5-6-10848886656_162.mp4,1.0,1.11399,1,1,0,0,0,924,True,2,1,True
talking_flickr-6-1-4-0-6-0-2-9-5861406029_11.mp4,1.0,2.315652,1,1,0,0,0,925,True,2,1,True
racing_flickr-2-3-8-1-5-8-3-8-3623815838_6.mp4,0.0,1.77075,1,0,0,0,1,926,True,2,2,True
talking_2-8-6-3884176286.mp4,0.0,1.18174,1,0,0,0,1,927,True,2,2,True
riding_flickr-5-1-0-7-9-6-6-7-5651079667_16.mp4,0.0,1.424543,1,0,0,0,1,928,True,2,2,True
sitting_flickr-6-6-2-9-4-5-1-3-4166294513_5.mp4,0.0,1.337017,1,0,0,0,1,929,True,2,2,True
hiking_flickr-2-6-4-8-6-3-7-3-3826486373_7.mp4,0.0,1.333419,1,0,0,0,1,930,True,2,2,True
standing_flickr-4-3-0-5-2-2-8-8-2543052288_46.mp4,0.0,1.334884,1,0,0,0,1,931,True,2,2,True
talking_8-0-5-2-4-2-6-4-2780524264.mp4,1.0,1.39817,1,1,0,0,0,932,True,2,1,True
surfing_flickr-0-9-6-6-7-2-0-5-5909667205_1.mp4,0.0,1.437869,1,0,0,0,1,933,True,2,2,True
opening_vine_R-MxAuV3HhZFH_1.mp4,0.0,1.360422,1,0,0,0,1,934,True,2,2,True
walking_flickr-2-6-3-9782754263_4.mp4,0.0,1.093681,1,0,0,0,1,936,True,2,2,True
talking_0-7-2-5811132072.mp4,0.0,1.171021,1,0,0,0,1,937,True,2,2,True
standing_6-2-1-0-2-2-8-0-21762102280.mp4,0.0,1.270802,1,0,0,0,1,938,True,2,2,True
singing_1KD4UGoMEKw_55.mp4,0.0,1.370315,1,0,0,0,1,939,True,2,2,True
skiing_flickr-5-7-1-8-9-8-0-1-4157189801_2.mp4,0.0,1.009512,1,0,0,0,1,940,True,2,2,True
snowing_flickr-9-8-6-7-0-9-6-3-6698670963_19.mp4,0.0,1.641203,1,0,0,0,1,941,True,2,2,True
boating_5-1-1-2-3-3-6-8-3051123368.mp4,0.0,1.294603,1,0,0,0,1,942,True,2,2,True
boating_6-4-9-2477365649.mp4,0.0,1.284694,1,0,0,0,1,943,True,2,2,True
floating_flickr-9-2-0-4-4-3-2-8-5592044328_9.mp4,0.0,1.149922,1,0,0,0,1,944,True,2,2,True
surfing_flickr-6-0-5-0-3-5-3-5-2860503535_4.mp4,0.0,1.446665,1,0,0,0,1,945,True,2,2,True
riding_4-5-4-8871714454.mp4,0.0,1.160959,1,0,0,0,1,946,True,2,2,True
boating_9-4-2-5-6-5-4-9-4494256549.mp4,0.0,1.520797,1,0,0,0,1,948,True,2,2,True
pitching_flickr-8-0-4-7-3-0-1-8-4480473018_11.mp4,0.0,0.90566,1,0,0,0,1,949,True,2,2,True
talking_4-7-3-6-1-2-1-0-9447361210.mp4,0.0,1.623976,1,0,0,0,1,950,True,2,2,True
running_flickr-4-6-9-6-9-7-3-9-2846969739_2.mp4,1.0,2.074106,1,1,0,0,0,951,True,2,1,True
standing_9-2-1-3626318921.mp4,0.0,1.075686,1,0,0,0,1,952,True,2,2,True
crashing_meta-285772_12.mp4,1.0,1.845097,1,1,0,0,0,953,True,2,1,True
competing_6-1-7-6-4-1-8-6-8061764186.mp4,0.0,1.138788,1,0,0,0,1,954,True,2,2,True
driving_flickr-4-5-3-2805889453_25.mp4,0.0,1.229332,1,0,0,0,1,955,True,2,2,True
talking_0-7-1-2765864071.mp4,1.0,1.267818,1,1,0,0,0,956,True,2,1,True
pedaling_2-3-6-6313702236.mp4,0.0,1.352461,1,0,0,0,1,957,True,2,2,True
driving_flickr-6-8-4-0-2-4-1-7-2868402417_15.mp4,0.0,1.7285,1,0,0,0,1,958,True,2,2,True
playing_1-4-5-9-0-0-4-5-14814590045.mp4,0.0,0.748666,1,0,0,0,1,959,True,2,2,True
hitting_5-3-4-4-7-3-0-9-2653447309.mp4,0.0,0.651933,1,0,0,0,1,961,True,2,2,True
competing_3-7-0-5721663370.mp4,0.0,1.300269,1,0,0,0,1,962,True,2,2,True
building_flickr-4-9-9-7-1-8-8-3-11749971883_13.mp4,0.0,0.625375,1,0,0,0,1,963,True,2,2,True
boating_5-0-5-5-9-8-7-9-14550559879.mp4,0.0,0.84737,1,0,0,0,1,964,True,2,2,True
drenching_3-6-3-3-0-0-3-5-24236330035.mp4,0.0,1.861196,1,0,0,0,1,966,True,2,2,True
hiking_flickr-8-4-5-9-0-4-6-6-25084590466_21.mp4,0.0,0.530133,1,0,0,0,1,967,True,2,2,True
rafting_flickr-6-2-3-4-8-1-5-0-3662348150_6.mp4,0.0,0.545262,1,0,0,0,1,968,True,2,2,True
talking_0-6-8-3927431068.mp4,0.0,1.497652,1,0,0,0,1,969,True,2,2,True
driving_flickr-7-2-4-3-2-6-2-7-5772432627_35.mp4,0.0,1.084009,1,0,0,0,1,970,True,2,2,True
carrying_flickr-3-5-1-9-1-3-3-9-24135191339_18.mp4,0.0,1.035923,1,0,0,0,1,971,True,2,2,True
flowing_flickr-5-1-7-8-1-3-7-8-14351781378_2.mp4,0.0,1.783317,1,0,0,0,1,972,True,2,2,True
running_flickr-0-6-1-4-5-9-8-3-8106145983_1.mp4,0.0,1.095371,1,0,0,0,1,973,True,2,2,True
sitting_flickr-4-0-5-4430216405_24.mp4,0.0,2.038218,1,0,0,0,1,974,True,2,2,True
talking_6-0-2-7-1-9-0-1-19160271901.mp4,0.0,1.238729,1,0,0,0,1,975,True,2,2,True
skiing_flickr-7-5-6-1-0-5-6-6-4275610566_15.mp4,0.0,1.747347,1,0,0,0,1,976,True,2,2,True
walking_flickr-5-0-6-6-8-5-7-7-4650668577_3.mp4,1.0,2.922732,1,1,0,0,0,977,True,2,1,True
competing_4-7-3-3-5-0-3-0-21847335030.mp4,0.0,1.415143,1,0,0,0,1,978,True,2,2,True
talking_flickr-8-1-9-0-4-1-4-7-2581904147_6.mp4,0.0,1.480148,1,0,0,0,1,979,True,2,2,True
hiking_flickr-7-2-3-1-6-2-0-7-2772316207_23.mp4,0.0,1.127418,1,0,0,0,1,980,True,2,2,True
discussing_flickr-0-6-7-2715037067_22.mp4,0.0,1.283365,1,0,0,0,1,981,True,2,2,True
burning_flickr-2-6-3-4-6-1-4-8-3926346148_22.mp4,0.0,1.55263,1,0,0,0,1,982,True,2,2,True
talking_flickr-0-4-3-6-0-8-7-9-3404360879_23.mp4,0.0,1.674457,1,0,0,0,1,983,True,2,2,True
snowing_flickr-5-8-1-6-2-9-2-8-2458162928_9.mp4,0.0,0.78265,1,0,0,0,1,984,True,2,2,True
sitting_6-0-6-3-9-2-7-2-2560639272.mp4,0.0,0.797656,1,0,0,0,1,985,True,2,2,True
talking_flickr-1-2-6-8509676126_2.mp4,0.0,1.331224,1,0,0,0,1,986,True,2,2,True
hiking_flickr-0-5-9-0-2-4-9-3-5605902493_33.mp4,0.0,1.322409,1,0,0,0,1,987,True,2,2,True
riding_flickr-8-7-5-7990808875_10.mp4,0.0,0.89865,1,0,0,0,1,988,True,2,2,True
riding_3-8-4-5748607384.mp4,0.0,0.783847,1,0,0,0,1,989,True,2,2,True
drumming_flickr-8-4-8-6-1-5-0-8-5884861508_45.mp4,0.0,1.091438,1,0,0,0,1,990,True,2,2,True
competing_0-0-0-0-3-1-4-6-13900003146.mp4,0.0,1.860171,1,0,0,0,1,991,True,2,2,True
talking_6-1-9-8-3-2-3-5-11261983235.mp4,0.0,1.696665,1,0,0,0,1,992,True,2,2,True
swimming_0-6-7-8-3-3-0-3-10106783303.mp4,0.0,0.620516,1,0,0,0,1,993,True,2,2,True
unpacking_vine_R-Packing-for-Leeds-h9inKAwKLiJ_3.mp4,0.0,1.216671,1,0,0,0,1,994,True,2,2,True
walking_flickr-7-7-1-1-0-7-2-2-4977110722_82.mp4,0.0,1.585377,1,0,0,0,1,995,True,2,2,True
floating_9-8-0-5403486980.mp4,0.0,1.017229,1,0,0,0,1,996,True,2,2,True
skiing_flickr-6-4-9-2-6-0-1-1-8464926011_1.mp4,0.0,0.77376,1,0,0,0,1,997,True,2,2,True
flying_flickr-5-4-2-5189685542_6.mp4,0.0,0.855463,1,0,0,0,1,998,True,2,2,True
competing_6-1-6-7-0-3-6-5-8461670365.mp4,0.0,1.564155,1,0,0,0,1,999,True,2,2,True
