filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
slicing_1-7-3-3293281173.mp4,0.0,1.162638,1,0,0,0,1,876,True,13,2,False
brushing_flickr-4-5-2-9-9-6-7-4-3445299674_1.mp4,-1.0,0.0,1,0,0,0,1,877,True,13,2,False
packing_JfeN-yH8U10_3.mp4,0.0,1.797887,1,0,0,0,1,878,True,13,2,False
cleaning_flickr-5-4-6-5-3-4-8-4-6954653484_13.mp4,0.0,1.606267,1,0,0,0,1,879,True,13,2,False
playing_avYNm9Hk7RE_79.mp4,0.0,1.267385,1,0,0,0,1,880,True,13,2,True
standing_1-9-3-0-9-4-6-4-4719309464.mp4,1.0,1.606126,1,1,0,0,0,881,True,13,1,False
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,0.0,1.462649,1,0,0,0,1,882,True,13,2,False
rolling_flickr-2-4-2-5-1-1-7-6-2624251176_15.mp4,0.0,1.305256,1,0,0,0,1,883,True,13,2,False
stitching_6-6-6-4-6-2-5-5-2866646255.mp4,1.0,2.42361,1,1,0,0,0,884,True,13,1,False
cooking_UzUqoLe4At0_31.mp4,0.0,2.59521,1,0,0,0,1,885,True,13,2,False
cleaning_flickr-1-5-6-9-7-0-2-3-4915697023_1.mp4,0.0,1.080388,1,0,0,0,1,886,True,13,2,False
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,0.0,2.249044,1,0,0,0,1,888,True,13,2,False
talking_flickr-5-1-3-1-8-3-5-4-20851318354_34.mp4,0.0,0.666155,1,0,0,0,1,891,True,13,2,True
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,1.0,2.177576,1,1,0,0,0,892,True,13,1,False
cooking_flickr-4-6-8-9-0-0-6-2-7946890062_17.mp4,1.0,3.037,1,1,0,0,0,894,True,13,1,False
teaching_meta-854637_3.mp4,-1.0,0.0,1,0,0,0,1,895,True,13,2,False
singing_1lDPX81pX6c_35.mp4,0.0,0.752557,1,0,0,0,1,896,True,13,2,False
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,0.0,1.805173,1,0,0,0,1,897,True,13,2,False
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,1.0,2.245897,1,1,0,0,0,898,True,13,1,False
rubbing_wCaFrFsXUaM_25.mp4,0.0,1.315527,1,0,0,0,1,902,True,13,2,False
wrapping_0-6-2-2-8-5-0-4-7506228504.mp4,0.0,1.536219,1,0,0,0,1,903,True,13,2,False
hiking_flickr-8-9-5-1-8-5-7-3-9289518573_3.mp4,0.0,0.782987,1,0,0,0,1,905,True,13,2,False
drinking_au8PYD-gz5s_265.mp4,1.0,0.820604,1,1,0,0,0,906,True,13,1,True
whistling_flickr-12085186@N04-5766890304_25.mp4,0.0,1.362196,1,0,0,0,1,907,True,13,2,True
peeling_nJRuFR7D90A_541.mp4,0.0,1.834719,1,0,0,0,1,908,True,13,2,False
rolling_flickr-2-4-6-9-1-9-2-7-3624691927_22.mp4,1.0,1.437132,1,1,0,0,0,909,True,13,1,False
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,0.0,0.958413,1,0,0,0,1,910,True,13,2,True
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,-1.0,0.0,1,0,0,0,1,911,True,13,2,False
playing_h0MzdtW1aAM_240.mp4,0.0,1.361962,1,0,0,0,1,912,True,13,2,False
sketching_flickr-4-6-2-9160936462_48.mp4,1.0,1.584417,1,1,0,0,0,913,True,13,1,False
cooking_LePZ-Q9l14U_346.mp4,1.0,1.167585,1,1,0,0,0,914,True,13,1,False
lifting_flickr-3-6-0-4-4-9-6-0-8136044960_85.mp4,0.0,0.92864,1,0,0,0,1,915,True,13,2,False
chewing_6-gEVb8H_fk_649.mp4,0.0,1.346374,1,0,0,0,1,916,True,13,2,False
riding_8-0-8-7-2-2-9-6-11780872296.mp4,0.0,0.864382,1,0,0,0,1,917,True,13,2,False
climbing_flickr-1-0-2-6-5-6-4-2-7910265642_17.mp4,0.0,2.724558,1,0,0,0,1,918,True,13,2,False
singing_2FgJFMiBh2Y_35.mp4,0.0,0.680678,1,0,0,0,1,919,True,13,2,True
cooking_flickr-1-1-4-9-2-7-0-5-17311492705_6.mp4,0.0,1.435147,1,0,0,0,1,920,True,13,2,False
eating_flickr-4-8-5-1-3-7-3-9-3748513739_1.mp4,1.0,1.8804,1,1,0,0,0,921,True,13,1,True
tearing_meta-603450_26.mp4,-1.0,0.0,1,0,0,0,1,922,True,13,2,False
feed_flickr-0-5-5-2455619055_3.mp4,0.0,0.976873,1,0,0,0,1,923,True,13,2,False
swimming_4-8-8-8-6-6-5-6-10848886656_162.mp4,0.0,1.104239,1,0,0,0,1,924,True,13,2,True
talking_flickr-6-1-4-0-6-0-2-9-5861406029_11.mp4,0.0,0.638943,1,0,0,0,1,925,True,13,2,False
racing_flickr-2-3-8-1-5-8-3-8-3623815838_6.mp4,0.0,1.135176,1,0,0,0,1,926,True,13,2,False
talking_2-8-6-3884176286.mp4,0.0,1.851687,1,0,0,0,1,927,True,13,2,False
riding_flickr-5-1-0-7-9-6-6-7-5651079667_16.mp4,-1.0,0.0,1,0,0,0,1,928,True,13,2,False
sitting_flickr-6-6-2-9-4-5-1-3-4166294513_5.mp4,0.0,1.949483,1,0,0,0,1,929,True,13,2,False
standing_flickr-4-3-0-5-2-2-8-8-2543052288_46.mp4,0.0,0.905981,1,0,0,0,1,931,True,13,2,False
surfing_flickr-0-9-6-6-7-2-0-5-5909667205_1.mp4,0.0,0.761745,1,0,0,0,1,933,True,13,2,False
opening_vine_R-MxAuV3HhZFH_1.mp4,-1.0,0.0,1,0,0,0,1,934,True,13,2,False
dancing_flickr-0-7-4-5032683074_10.mp4,0.0,0.0,1,0,0,0,1,935,True,13,2,False
walking_flickr-2-6-3-9782754263_4.mp4,0.0,2.228771,1,0,0,0,1,936,True,13,2,False
talking_0-7-2-5811132072.mp4,0.0,1.847432,1,0,0,0,1,937,True,13,2,False
standing_6-2-1-0-2-2-8-0-21762102280.mp4,0.0,1.44035,1,0,0,0,1,938,True,13,2,False
singing_1KD4UGoMEKw_55.mp4,0.0,1.423756,1,0,0,0,1,939,True,13,2,False
skiing_flickr-5-7-1-8-9-8-0-1-4157189801_2.mp4,0.0,0.471326,1,0,0,0,1,940,True,13,2,False
boating_5-1-1-2-3-3-6-8-3051123368.mp4,0.0,1.41462,1,0,0,0,1,942,True,13,2,True
boating_6-4-9-2477365649.mp4,0.0,1.137025,1,0,0,0,1,943,True,13,2,True
floating_flickr-9-2-0-4-4-3-2-8-5592044328_9.mp4,0.0,2.367802,1,0,0,0,1,944,True,13,2,False
riding_1-6-6-8025602166.mp4,0.0,0.870045,1,0,0,0,1,947,True,13,2,False
pitching_flickr-8-0-4-7-3-0-1-8-4480473018_11.mp4,0.0,2.425458,1,0,0,0,1,949,True,13,2,False
talking_4-7-3-6-1-2-1-0-9447361210.mp4,0.0,0.644907,1,0,0,0,1,950,True,13,2,True
standing_9-2-1-3626318921.mp4,1.0,1.924021,1,1,0,0,0,952,True,13,1,False
crashing_meta-285772_12.mp4,-1.0,0.0,1,0,0,0,1,953,True,13,2,True
driving_flickr-4-5-3-2805889453_25.mp4,1.0,2.260388,1,1,0,0,0,955,True,13,1,False
talking_0-7-1-2765864071.mp4,0.0,1.385464,1,0,0,0,1,956,True,13,2,False
pedaling_2-3-6-6313702236.mp4,0.0,0.771625,1,0,0,0,1,957,True,13,2,False
playing_1-4-5-9-0-0-4-5-14814590045.mp4,0.0,0.773846,1,0,0,0,1,959,True,13,2,False
hitting_5-3-4-4-7-3-0-9-2653447309.mp4,0.0,1.962082,1,0,0,0,1,961,True,13,2,False
building_flickr-4-9-9-7-1-8-8-3-11749971883_13.mp4,-1.0,0.0,1,0,0,0,1,963,True,13,2,False
boating_5-0-5-5-9-8-7-9-14550559879.mp4,0.0,1.705191,1,0,0,0,1,964,True,13,2,False
hiking_flickr-8-4-5-9-0-4-6-6-25084590466_21.mp4,0.0,0.886672,1,0,0,0,1,967,True,13,2,False
talking_0-6-8-3927431068.mp4,0.0,1.38033,1,0,0,0,1,969,True,13,2,True
carrying_flickr-3-5-1-9-1-3-3-9-24135191339_18.mp4,0.0,1.964833,1,0,0,0,1,971,True,13,2,False
running_flickr-0-6-1-4-5-9-8-3-8106145983_1.mp4,0.0,1.209746,1,0,0,0,1,973,True,13,2,False
sitting_flickr-4-0-5-4430216405_24.mp4,0.0,0.98123,1,0,0,0,1,974,True,13,2,True
talking_6-0-2-7-1-9-0-1-19160271901.mp4,0.0,0.800477,1,0,0,0,1,975,True,13,2,False
walking_flickr-5-0-6-6-8-5-7-7-4650668577_3.mp4,0.0,0.995869,1,0,0,0,1,977,True,13,2,True
talking_flickr-8-1-9-0-4-1-4-7-2581904147_6.mp4,0.0,1.18297,1,0,0,0,1,979,True,13,2,False
hiking_flickr-7-2-3-1-6-2-0-7-2772316207_23.mp4,0.0,1.254581,1,0,0,0,1,980,True,13,2,False
discussing_flickr-0-6-7-2715037067_22.mp4,0.0,1.207894,1,0,0,0,1,981,True,13,2,False
snowing_flickr-5-8-1-6-2-9-2-8-2458162928_9.mp4,0.0,0.47125,1,0,0,0,1,984,True,13,2,False
riding_3-8-4-5748607384.mp4,0.0,1.222907,1,0,0,0,1,989,True,13,2,False
talking_6-1-9-8-3-2-3-5-11261983235.mp4,0.0,1.065292,1,0,0,0,1,992,True,13,2,False
swimming_0-6-7-8-3-3-0-3-10106783303.mp4,0.0,0.081263,1,0,0,0,1,993,True,13,2,False
unpacking_vine_R-Packing-for-Leeds-h9inKAwKLiJ_3.mp4,0.0,1.44936,1,0,0,0,1,994,True,13,2,False
skiing_flickr-6-4-9-2-6-0-1-1-8464926011_1.mp4,0.0,0.792125,1,0,0,0,1,997,True,13,2,False
flying_flickr-5-4-2-5189685542_6.mp4,0.0,1.086731,1,0,0,0,1,998,True,13,2,False
competing_6-1-6-7-0-3-6-5-8461670365.mp4,0.0,2.748985,1,0,0,0,1,999,True,13,2,False
