filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
lifting_flickr-3-6-0-4-4-9-6-0-8136044960_85.mp4,0.0,2.015095,1,0,0,0,1,915,True,9,2,True
chewing_6-gEVb8H_fk_649.mp4,1.0,1.337866,1,1,0,0,0,916,True,9,1,False
climbing_flickr-1-0-2-6-5-6-4-2-7910265642_17.mp4,0.0,0.934438,1,0,0,0,1,918,True,9,2,False
singing_2FgJFMiBh2Y_35.mp4,0.0,2.00599,1,0,0,0,1,919,True,9,2,False
cooking_flickr-1-1-4-9-2-7-0-5-17311492705_6.mp4,1.0,1.167348,1,1,0,0,0,920,True,9,1,False
eating_flickr-4-8-5-1-3-7-3-9-3748513739_1.mp4,0.0,0.920233,1,0,0,0,1,921,True,9,2,False
tearing_meta-603450_26.mp4,1.0,1.520361,1,1,0,0,0,922,True,9,1,False
feed_flickr-0-5-5-2455619055_3.mp4,0.0,1.799988,1,0,0,0,1,923,True,9,2,False
talking_flickr-6-1-4-0-6-0-2-9-5861406029_11.mp4,1.0,0.829635,1,1,0,0,0,925,True,9,1,False
riding_flickr-5-1-0-7-9-6-6-7-5651079667_16.mp4,0.0,1.162739,1,0,0,0,1,928,True,9,2,False
surfing_flickr-0-9-6-6-7-2-0-5-5909667205_1.mp4,0.0,0.709311,1,0,0,0,1,933,True,9,2,False
walking_flickr-2-6-3-9782754263_4.mp4,0.0,0.525992,1,0,0,0,1,936,True,9,2,False
talking_0-7-2-5811132072.mp4,0.0,0.913375,1,0,0,0,1,937,True,9,2,False
standing_6-2-1-0-2-2-8-0-21762102280.mp4,0.0,0.840559,1,0,0,0,1,938,True,9,2,False
singing_1KD4UGoMEKw_55.mp4,0.0,0.599379,1,0,0,0,1,939,True,9,2,False
boating_6-4-9-2477365649.mp4,1.0,0.438856,1,1,0,0,0,943,True,9,1,False
floating_flickr-9-2-0-4-4-3-2-8-5592044328_9.mp4,0.0,0.433388,1,0,0,0,1,944,True,9,2,False
surfing_flickr-6-0-5-0-3-5-3-5-2860503535_4.mp4,0.0,0.435841,1,0,0,0,1,945,True,9,2,False
riding_1-6-6-8025602166.mp4,0.0,0.33765,1,0,0,0,1,947,True,9,2,False
boating_9-4-2-5-6-5-4-9-4494256549.mp4,1.0,0.821696,1,1,0,0,0,948,True,9,1,False
talking_4-7-3-6-1-2-1-0-9447361210.mp4,0.0,0.365867,1,0,0,0,1,950,True,9,2,True
running_flickr-4-6-9-6-9-7-3-9-2846969739_2.mp4,0.0,0.769391,1,0,0,0,1,951,True,9,2,True
crashing_meta-285772_12.mp4,0.0,0.593975,1,0,0,0,1,953,True,9,2,False
competing_6-1-7-6-4-1-8-6-8061764186.mp4,0.0,0.000851,1,0,0,0,1,954,True,9,2,False
driving_flickr-4-5-3-2805889453_25.mp4,0.0,0.560818,1,0,0,0,1,955,True,9,2,False
talking_0-7-1-2765864071.mp4,0.0,0.824708,1,0,0,0,1,956,True,9,2,True
pedaling_2-3-6-6313702236.mp4,0.0,1.196835,1,0,0,0,1,957,True,9,2,True
driving_flickr-6-8-4-0-2-4-1-7-2868402417_15.mp4,0.0,0.838181,1,0,0,0,1,958,True,9,2,False
playing_1-4-5-9-0-0-4-5-14814590045.mp4,0.0,0.583009,1,0,0,0,1,959,True,9,2,True
boating_flickr-3-9-9-0-2-3-1-7-5939902317_19.mp4,0.0,1.462448,1,0,0,0,1,960,True,9,2,False
hitting_5-3-4-4-7-3-0-9-2653447309.mp4,0.0,0.849898,1,0,0,0,1,961,True,9,2,False
boating_5-0-5-5-9-8-7-9-14550559879.mp4,1.0,0.605143,1,1,0,0,0,964,True,9,1,False
talking_5-2-3-3-9-3-5-8-15352339358.mp4,1.0,0.517016,1,1,0,0,0,965,True,9,1,False
drenching_3-6-3-3-0-0-3-5-24236330035.mp4,1.0,0.844767,1,1,0,0,0,966,True,9,1,False
hiking_flickr-8-4-5-9-0-4-6-6-25084590466_21.mp4,1.0,0.61938,1,1,0,0,0,967,True,9,1,False
talking_0-6-8-3927431068.mp4,1.0,0.004472,1,1,0,0,0,969,True,9,1,False
driving_flickr-7-2-4-3-2-6-2-7-5772432627_35.mp4,0.0,1.447029,1,0,0,0,1,970,True,9,2,False
carrying_flickr-3-5-1-9-1-3-3-9-24135191339_18.mp4,0.0,1.226765,1,0,0,0,1,971,True,9,2,False
running_flickr-0-6-1-4-5-9-8-3-8106145983_1.mp4,1.0,1.064203,1,1,0,0,0,973,True,9,1,False
sitting_flickr-4-0-5-4430216405_24.mp4,1.0,0.996483,1,1,0,0,0,974,True,9,1,True
skiing_flickr-7-5-6-1-0-5-6-6-4275610566_15.mp4,0.0,1.108148,1,0,0,0,1,976,True,9,2,False
walking_flickr-5-0-6-6-8-5-7-7-4650668577_3.mp4,1.0,0.614538,1,1,0,0,0,977,True,9,1,False
competing_4-7-3-3-5-0-3-0-21847335030.mp4,0.0,0.751329,1,0,0,0,1,978,True,9,2,False
discussing_flickr-0-6-7-2715037067_22.mp4,1.0,0.440078,1,1,0,0,0,981,True,9,1,False
burning_flickr-2-6-3-4-6-1-4-8-3926346148_22.mp4,1.0,0.713222,1,1,0,0,0,982,True,9,1,False
talking_flickr-0-4-3-6-0-8-7-9-3404360879_23.mp4,0.0,1.768415,1,0,0,0,1,983,True,9,2,True
snowing_flickr-5-8-1-6-2-9-2-8-2458162928_9.mp4,1.0,0.592882,1,1,0,0,0,984,True,9,1,False
sitting_6-0-6-3-9-2-7-2-2560639272.mp4,1.0,0.563522,1,1,0,0,0,985,True,9,1,False
hiking_flickr-0-5-9-0-2-4-9-3-5605902493_33.mp4,0.0,0.951063,1,0,0,0,1,987,True,9,2,True
riding_3-8-4-5748607384.mp4,0.0,0.33869,1,0,0,0,1,989,True,9,2,False
drumming_flickr-8-4-8-6-1-5-0-8-5884861508_45.mp4,0.0,0.424069,1,0,0,0,1,990,True,9,2,False
talking_6-1-9-8-3-2-3-5-11261983235.mp4,0.0,0.448309,1,0,0,0,1,992,True,9,2,False
swimming_0-6-7-8-3-3-0-3-10106783303.mp4,1.0,1.021094,1,1,0,0,0,993,True,9,1,False
unpacking_vine_R-Packing-for-Leeds-h9inKAwKLiJ_3.mp4,0.0,1.77557,1,0,0,0,1,994,True,9,2,False
skiing_flickr-6-4-9-2-6-0-1-1-8464926011_1.mp4,1.0,0.599032,1,1,0,0,0,997,True,9,1,False
flying_flickr-5-4-2-5189685542_6.mp4,1.0,0.825624,1,1,0,0,0,998,True,9,1,False
competing_6-1-6-7-0-3-6-5-8461670365.mp4,1.0,0.566764,1,1,0,0,0,999,True,9,1,True
