filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
talking_flickr-0-4-3-6-0-8-7-9-3404360879_23.mp4,-1.0,0.0,1,0,0,0,1,983,True,16,2,False
snowing_flickr-5-8-1-6-2-9-2-8-2458162928_9.mp4,-1.0,0.0,1,0,0,0,1,984,True,16,2,False
sitting_6-0-6-3-9-2-7-2-2560639272.mp4,0.0,1.154006,1,0,0,0,1,985,True,16,2,True
talking_flickr-1-2-6-8509676126_2.mp4,0.0,2.281988,1,0,0,0,1,986,True,16,2,False
hiking_flickr-0-5-9-0-2-4-9-3-5605902493_33.mp4,0.0,1.085108,1,0,0,0,1,987,True,16,2,False
riding_flickr-8-7-5-7990808875_10.mp4,0.0,0.43081,1,0,0,0,1,988,True,16,2,False
drumming_flickr-8-4-8-6-1-5-0-8-5884861508_45.mp4,0.0,1.696543,1,0,0,0,1,990,True,16,2,False
walking_flickr-7-7-1-1-0-7-2-2-4977110722_82.mp4,-1.0,0.0,1,0,0,0,1,995,True,16,2,False
floating_9-8-0-5403486980.mp4,0.0,1.491026,1,0,0,0,1,996,True,16,2,True
competing_6-1-6-7-0-3-6-5-8461670365.mp4,1.0,1.227065,1,1,0,0,0,999,True,16,1,False
