filename,response,responseTime,target,tp,fp,tn,fn,epoch_number,IS_GOOD,SUB_ID,LABEL,IS_TEST
playing_avYNm9Hk7RE_79.mp4,1.0,1.217352,1,1,0,0,0,880,True,10,1,True
standing_1-9-3-0-9-4-6-4-4719309464.mp4,0.0,0.494735,1,0,0,0,1,881,True,10,2,True
smoking_flickr-1-9-0-2-2-3-8-1-3419022381_15.mp4,0.0,0.547767,1,0,0,0,1,882,True,10,2,True
rolling_flickr-2-4-2-5-1-1-7-6-2624251176_15.mp4,0.0,0.59095,1,0,0,0,1,883,True,10,2,True
stitching_6-6-6-4-6-2-5-5-2866646255.mp4,0.0,1.000615,1,0,0,0,1,884,True,10,2,True
cooking_UzUqoLe4At0_31.mp4,0.0,0.717698,1,0,0,0,1,885,True,10,2,True
cleaning_flickr-1-5-6-9-7-0-2-3-4915697023_1.mp4,0.0,0.500081,1,0,0,0,1,886,True,10,2,True
talking_flickr-1-1-6-0-0-6-2-2-6911600622_22.mp4,0.0,0.663312,1,0,0,0,1,887,True,10,2,True
cleaning_flickr-8-1-3-5-0-3-6-5-5681350365_13.mp4,0.0,1.260888,1,0,0,0,1,888,True,10,2,True
typing_flickr-0-4-0-8-8-1-7-2-14904088172_6.mp4,0.0,0.243393,1,0,0,0,1,889,True,10,2,True
adult-female-singing_peeks-www_k_to_keek_2Qwueab_25.mp4,-1.0,0.0,1,0,0,0,1,890,True,10,2,True
loading_flickr-7-5-8-7-1-4-3-5-19275871435_3.mp4,0.0,1.949765,1,0,0,0,1,892,True,10,2,True
singing_flickr-4-0-1-4-3-4-0-6-2740143406_32.mp4,0.0,0.570137,1,0,0,0,1,893,True,10,2,True
cooking_flickr-4-6-8-9-0-0-6-2-7946890062_17.mp4,0.0,0.985346,1,0,0,0,1,894,True,10,2,True
teaching_meta-854637_3.mp4,0.0,0.432404,1,0,0,0,1,895,True,10,2,True
singing_1lDPX81pX6c_35.mp4,0.0,1.059406,1,0,0,0,1,896,True,10,2,True
falling_flickr-9-6-4-2-0-5-4-6-16596420546_1.mp4,0.0,1.439733,1,0,0,0,1,897,True,10,2,True
selling_flickr-8-0-9-4-9-8-9-6-3280949896_8.mp4,0.0,0.971753,1,0,0,0,1,898,True,10,2,True
dining_flickr-5-7-3-0-1-6-7-1-25057301671_14.mp4,0.0,0.972152,1,0,0,0,1,899,True,10,2,True
buttoning_6-0-7-2-4-0-6-7-7160724067.mp4,0.0,0.448334,1,0,0,0,1,900,True,10,2,True
smiling_0-1-1-9010526011.mp4,1.0,0.89516,1,1,0,0,0,901,True,10,1,True
rubbing_wCaFrFsXUaM_25.mp4,1.0,1.278139,1,1,0,0,0,902,True,10,1,True
playing_flickr-3-6-5-3-3-4-4-5-23036533445_20.mp4,0.0,2.526524,1,0,0,0,1,904,True,10,2,True
hiking_flickr-8-9-5-1-8-5-7-3-9289518573_3.mp4,0.0,1.508687,1,0,0,0,1,905,True,10,2,True
drinking_au8PYD-gz5s_265.mp4,0.0,1.4926,1,0,0,0,1,906,True,10,2,True
whistling_flickr-12085186@N04-5766890304_25.mp4,0.0,0.838132,1,0,0,0,1,907,True,10,2,True
peeling_nJRuFR7D90A_541.mp4,0.0,0.596692,1,0,0,0,1,908,True,10,2,True
dropping_0-0-9-3-7-2-3-4-8600937234.mp4,1.0,0.958555,1,1,0,0,0,910,True,10,1,True
slicing_flickr-1-0-0-6-5-9-6-0-8310065960_10.mp4,0.0,1.126315,1,0,0,0,1,911,True,10,2,True
playing_h0MzdtW1aAM_240.mp4,1.0,1.196202,1,1,0,0,0,912,True,10,1,True
sketching_flickr-4-6-2-9160936462_48.mp4,0.0,0.719854,1,0,0,0,1,913,True,10,2,True
cooking_LePZ-Q9l14U_346.mp4,0.0,0.684257,1,0,0,0,1,914,True,10,2,True
lifting_flickr-3-6-0-4-4-9-6-0-8136044960_85.mp4,1.0,1.294579,1,1,0,0,0,915,True,10,1,True
chewing_6-gEVb8H_fk_649.mp4,0.0,1.400416,1,0,0,0,1,916,True,10,2,True
riding_8-0-8-7-2-2-9-6-11780872296.mp4,1.0,0.851475,1,1,0,0,0,917,True,10,1,True
climbing_flickr-1-0-2-6-5-6-4-2-7910265642_17.mp4,0.0,1.588579,1,0,0,0,1,918,True,10,2,True
singing_2FgJFMiBh2Y_35.mp4,0.0,0.911428,1,0,0,0,1,919,True,10,2,True
cooking_flickr-1-1-4-9-2-7-0-5-17311492705_6.mp4,0.0,0.894705,1,0,0,0,1,920,True,10,2,True
eating_flickr-4-8-5-1-3-7-3-9-3748513739_1.mp4,0.0,1.349236,1,0,0,0,1,921,True,10,2,True
tearing_meta-603450_26.mp4,0.0,0.308069,1,0,0,0,1,922,True,10,2,True
swimming_4-8-8-8-6-6-5-6-10848886656_162.mp4,0.0,0.525527,1,0,0,0,1,924,True,10,2,True
talking_flickr-6-1-4-0-6-0-2-9-5861406029_11.mp4,-1.0,0.0,1,0,0,0,1,925,True,10,2,True
racing_flickr-2-3-8-1-5-8-3-8-3623815838_6.mp4,1.0,0.792442,1,1,0,0,0,926,True,10,1,True
talking_2-8-6-3884176286.mp4,0.0,0.635709,1,0,0,0,1,927,True,10,2,True
riding_flickr-5-1-0-7-9-6-6-7-5651079667_16.mp4,0.0,0.971293,1,0,0,0,1,928,True,10,2,True
sitting_flickr-6-6-2-9-4-5-1-3-4166294513_5.mp4,1.0,1.089291,1,1,0,0,0,929,True,10,1,True
talking_8-0-5-2-4-2-6-4-2780524264.mp4,1.0,0.907643,1,1,0,0,0,932,True,10,1,True
walking_flickr-2-6-3-9782754263_4.mp4,0.0,1.455576,1,0,0,0,1,936,True,10,2,True
standing_6-2-1-0-2-2-8-0-21762102280.mp4,0.0,0.578559,1,0,0,0,1,938,True,10,2,True
singing_1KD4UGoMEKw_55.mp4,1.0,0.773068,1,1,0,0,0,939,True,10,1,True
skiing_flickr-5-7-1-8-9-8-0-1-4157189801_2.mp4,1.0,0.467243,1,1,0,0,0,940,True,10,1,True
snowing_flickr-9-8-6-7-0-9-6-3-6698670963_19.mp4,1.0,0.64855,1,1,0,0,0,941,True,10,1,True
boating_5-1-1-2-3-3-6-8-3051123368.mp4,1.0,1.35701,1,1,0,0,0,942,True,10,1,True
boating_6-4-9-2477365649.mp4,1.0,0.929862,1,1,0,0,0,943,True,10,1,True
surfing_flickr-6-0-5-0-3-5-3-5-2860503535_4.mp4,1.0,1.251335,1,1,0,0,0,945,True,10,1,True
riding_4-5-4-8871714454.mp4,0.0,0.829591,1,0,0,0,1,946,True,10,2,True
riding_1-6-6-8025602166.mp4,0.0,0.96873,1,0,0,0,1,947,True,10,2,True
boating_9-4-2-5-6-5-4-9-4494256549.mp4,0.0,0.754917,1,0,0,0,1,948,True,10,2,True
pitching_flickr-8-0-4-7-3-0-1-8-4480473018_11.mp4,1.0,1.73797,1,1,0,0,0,949,True,10,1,True
talking_4-7-3-6-1-2-1-0-9447361210.mp4,0.0,0.427465,1,0,0,0,1,950,True,10,2,True
running_flickr-4-6-9-6-9-7-3-9-2846969739_2.mp4,0.0,0.781804,1,0,0,0,1,951,True,10,2,True
standing_9-2-1-3626318921.mp4,0.0,0.827397,1,0,0,0,1,952,True,10,2,True
crashing_meta-285772_12.mp4,1.0,1.46838,1,1,0,0,0,953,True,10,1,True
competing_6-1-7-6-4-1-8-6-8061764186.mp4,0.0,0.474315,1,0,0,0,1,954,True,10,2,True
driving_flickr-4-5-3-2805889453_25.mp4,1.0,1.293783,1,1,0,0,0,955,True,10,1,True
talking_0-7-1-2765864071.mp4,0.0,0.394169,1,0,0,0,1,956,True,10,2,True
pedaling_2-3-6-6313702236.mp4,0.0,0.851998,1,0,0,0,1,957,True,10,2,True
playing_1-4-5-9-0-0-4-5-14814590045.mp4,0.0,0.729152,1,0,0,0,1,959,True,10,2,True
boating_flickr-3-9-9-0-2-3-1-7-5939902317_19.mp4,0.0,1.085677,1,0,0,0,1,960,True,10,2,True
competing_3-7-0-5721663370.mp4,0.0,0.403847,1,0,0,0,1,962,True,10,2,True
building_flickr-4-9-9-7-1-8-8-3-11749971883_13.mp4,0.0,1.861522,1,0,0,0,1,963,True,10,2,True
boating_5-0-5-5-9-8-7-9-14550559879.mp4,1.0,1.055029,1,1,0,0,0,964,True,10,1,True
drenching_3-6-3-3-0-0-3-5-24236330035.mp4,0.0,0.667147,1,0,0,0,1,966,True,10,2,True
hiking_flickr-8-4-5-9-0-4-6-6-25084590466_21.mp4,0.0,0.351005,1,0,0,0,1,967,True,10,2,True
rafting_flickr-6-2-3-4-8-1-5-0-3662348150_6.mp4,1.0,1.351603,1,1,0,0,0,968,True,10,1,True
talking_0-6-8-3927431068.mp4,0.0,1.594473,1,0,0,0,1,969,True,10,2,True
driving_flickr-7-2-4-3-2-6-2-7-5772432627_35.mp4,1.0,2.068,1,1,0,0,0,970,True,10,1,True
carrying_flickr-3-5-1-9-1-3-3-9-24135191339_18.mp4,0.0,0.836196,1,0,0,0,1,971,True,10,2,True
flowing_flickr-5-1-7-8-1-3-7-8-14351781378_2.mp4,0.0,0.469741,1,0,0,0,1,972,True,10,2,True
running_flickr-0-6-1-4-5-9-8-3-8106145983_1.mp4,0.0,0.539153,1,0,0,0,1,973,True,10,2,True
sitting_flickr-4-0-5-4430216405_24.mp4,0.0,0.606053,1,0,0,0,1,974,True,10,2,True
talking_6-0-2-7-1-9-0-1-19160271901.mp4,0.0,0.706306,1,0,0,0,1,975,True,10,2,True
competing_4-7-3-3-5-0-3-0-21847335030.mp4,0.0,1.007544,1,0,0,0,1,978,True,10,2,True
talking_flickr-8-1-9-0-4-1-4-7-2581904147_6.mp4,0.0,0.741081,1,0,0,0,1,979,True,10,2,True
discussing_flickr-0-6-7-2715037067_22.mp4,0.0,1.72849,1,0,0,0,1,981,True,10,2,True
burning_flickr-2-6-3-4-6-1-4-8-3926346148_22.mp4,1.0,1.502455,1,1,0,0,0,982,True,10,1,True
talking_flickr-0-4-3-6-0-8-7-9-3404360879_23.mp4,0.0,0.51033,1,0,0,0,1,983,True,10,2,True
snowing_flickr-5-8-1-6-2-9-2-8-2458162928_9.mp4,0.0,0.565966,1,0,0,0,1,984,True,10,2,True
sitting_6-0-6-3-9-2-7-2-2560639272.mp4,1.0,1.74143,1,1,0,0,0,985,True,10,1,True
talking_flickr-1-2-6-8509676126_2.mp4,0.0,0.875116,1,0,0,0,1,986,True,10,2,True
hiking_flickr-0-5-9-0-2-4-9-3-5605902493_33.mp4,0.0,0.713102,1,0,0,0,1,987,True,10,2,True
riding_flickr-8-7-5-7990808875_10.mp4,-1.0,0.0,1,0,0,0,1,988,True,10,2,True
drumming_flickr-8-4-8-6-1-5-0-8-5884861508_45.mp4,0.0,0.729822,1,0,0,0,1,990,True,10,2,True
talking_6-1-9-8-3-2-3-5-11261983235.mp4,1.0,0.835131,1,1,0,0,0,992,True,10,1,True
swimming_0-6-7-8-3-3-0-3-10106783303.mp4,1.0,1.794433,1,1,0,0,0,993,True,10,1,True
unpacking_vine_R-Packing-for-Leeds-h9inKAwKLiJ_3.mp4,0.0,0.554229,1,0,0,0,1,994,True,10,2,True
walking_flickr-7-7-1-1-0-7-2-2-4977110722_82.mp4,0.0,0.485211,1,0,0,0,1,995,True,10,2,True
floating_9-8-0-5403486980.mp4,0.0,1.067292,1,0,0,0,1,996,True,10,2,True
skiing_flickr-6-4-9-2-6-0-1-1-8464926011_1.mp4,1.0,0.374041,1,1,0,0,0,997,True,10,1,True
flying_flickr-5-4-2-5189685542_6.mp4,0.0,0.795863,1,0,0,0,1,998,True,10,2,True
competing_6-1-6-7-0-3-6-5-8461670365.mp4,1.0,1.196961,1,1,0,0,0,999,True,10,1,True
